timestamp,open,high,low,close,volume
2026-01-28 23:43:55.369348,47959.45362563297,48043.44192761111,47608.01156697943,47769.30523278296,543.8167005896398
2026-01-29 00:43:55.369348,47769.30523278296,47985.915883899215,47496.50682894337,47785.376367224875,852.9406314762264
2026-01-29 01:43:55.369348,47785.376367224875,48500.18304735866,47644.197710122826,48292.9182700675,431.13829247232354
2026-01-29 02:43:55.369348,48292.9182700675,48564.4916174034,48098.990172071906,48116.95019918296,253.87842811106236
2026-01-29 03:43:55.369348,48116.95019918296,48236.555478066824,47823.62446986082,48057.09649511893,1240.7494566709852
2026-01-29 04:43:55.369348,48057.09649511893,48196.919578963825,47164.151718939785,47277.4644211889,1577.2458857910583
2026-01-29 05:43:55.369348,47277.4644211889,47841.16157264574,47078.221964167315,47694.27675087926,1445.5002078593598
2026-01-29 06:43:55.369348,47694.27675087926,48313.59590052602,47618.40815917511,48014.68077699954,399.39942759720157
2026-01-29 07:43:55.369348,48014.68077699954,48102.56023535797,47679.38489668737,47977.95988840218,825.254539038054
2026-01-29 08:43:55.369348,47977.95988840218,48237.21690121653,47617.78369473864,48022.980118388914,1370.8438879792507
2026-01-29 09:43:55.369348,48022.980118388914,48149.356859641564,47617.46461154229,47962.665035351936,1149.9893739371678
2026-01-29 10:43:55.369348,47962.665035351936,48591.685639625604,47819.06287808125,48544.22481265023,1063.5265002357614
2026-01-29 11:43:55.369348,48544.22481265023,48770.99135420736,48480.1795961226,48723.3819629335,1000.5984719384724
2026-01-29 12:43:55.369348,48723.3819629335,49650.172066388135,48720.96600661294,49596.64312619805,958.5678530389586
2026-01-29 13:43:55.369348,49596.64312619805,50203.283498634555,49420.14283997522,50159.43676347408,1163.732390956707
2026-01-29 14:43:55.369348,50159.43676347408,50410.710309468115,49513.65917247589,49954.76717675144,1734.2711481906936
2026-01-29 15:43:55.369348,49954.76717675144,50407.2164262606,49743.31186322991,49857.64167267197,1174.9130438702114
2026-01-29 16:43:55.369348,49857.64167267197,50636.80893081571,49583.981056340315,50483.343338845174,1001.9393209324008
2026-01-29 17:43:55.369348,50483.343338845174,50958.16196667644,49669.865865755004,49675.32346784063,1095.2338746281578
2026-01-29 18:43:55.369348,49675.32346784063,50601.97611032813,49487.77281251661,50214.719628697894,1666.0379042786003
2026-01-29 19:43:55.369348,50214.719628697894,50518.744457825655,50056.5635035964,50369.31758921245,1753.1767423985907
2026-01-29 20:43:55.369348,50369.31758921245,50390.71590505046,49435.498251531935,49489.866348955344,477.4964107292425
2026-01-29 21:43:55.369348,49489.866348955344,49519.344847194305,49161.72188369713,49310.1541695574,1453.6522315958337
2026-01-29 22:43:55.369348,49310.1541695574,49372.14806646728,48214.907695030226,48322.357022064694,690.9991776790207
2026-01-29 23:43:55.369348,48322.357022064694,48762.91969851684,47971.34718954623,48366.96848877466,1630.640051257078
2026-01-30 00:43:55.369348,48366.96848877466,48404.67861657639,47230.530495436564,47540.15367008986,1118.3157889184156
2026-01-30 01:43:55.369348,47540.15367008986,47838.61761100519,47080.71670749561,47720.62373341211,918.0124536714924
2026-01-30 02:43:55.369348,47720.62373341211,48096.15070775376,47116.49763555501,47126.87354498138,180.55287744592727
2026-01-30 03:43:55.369348,47126.87354498138,47511.64787955878,46976.790431480724,47510.21581704693,221.79833313133918
2026-01-30 04:43:55.369348,47510.21581704693,47710.24809691922,46907.87859184189,47028.52781852743,527.4544148341606
2026-01-30 05:43:55.369348,47028.52781852743,47065.432688047826,46529.87684355738,46585.056225609405,816.8361446447115
2026-01-30 06:43:55.369348,46585.056225609405,46759.09057291856,46322.2444495531,46332.30214395832,518.4200564780018
2026-01-30 07:43:55.369348,46332.30214395832,46388.42914339895,45710.22585079508,45885.176518657834,1177.4492405632764
2026-01-30 08:43:55.369348,45885.176518657834,46159.90301629048,45626.68301656857,45812.13989973704,1217.8139404642834
2026-01-30 09:43:55.369348,45812.13989973704,46360.37705221645,45792.33320049486,46259.09213842897,889.6233528291554
2026-01-30 10:43:55.369348,46259.09213842897,46406.82400544195,45756.34663884511,45796.61641987252,1557.4052856144654
2026-01-30 11:43:55.369348,45796.61641987252,45914.96869803168,45504.72023188926,45829.006587587406,1636.0914137475124
2026-01-30 12:43:55.369348,45829.006587587406,45952.36668086867,45367.22782283479,45787.912405362076,519.4829465847982
2026-01-30 13:43:55.369348,45787.912405362076,46170.19787153763,45586.637405289155,45955.57789343566,1156.04779318595
2026-01-30 14:43:55.369348,45955.57789343566,46864.16425571337,45907.6688079421,46329.223796796236,239.4166261141629
2026-01-30 15:43:55.369348,46329.223796796236,46582.75499339348,46204.542539857204,46564.30908076896,648.4591327648589
2026-01-30 16:43:55.369348,46564.30908076896,46628.73711572469,46116.20055541754,46203.967724903545,1059.1789858366533
2026-01-30 17:43:55.369348,46203.967724903545,46516.36238403843,45698.25872731645,45952.64185891235,771.0194145937628
2026-01-30 18:43:55.369348,45952.64185891235,46606.104194098574,45944.04298023106,46384.02991978851,958.0455465088684
2026-01-30 19:43:55.369348,46384.02991978851,46760.86001838498,45795.31573409497,46654.96300006295,413.1101984165001
2026-01-30 20:43:55.369348,46654.96300006295,47017.599763764476,46363.94091996778,46834.45157565333,1166.3541565154662
2026-01-30 21:43:55.369348,46834.45157565333,46999.3403828632,46643.86675528565,46704.1219615204,618.4590339810911
2026-01-30 22:43:55.369348,46704.1219615204,47419.352311550014,46482.78518891355,47233.49891204858,277.7773885451471
2026-01-30 23:43:55.369348,47233.49891204858,47621.249429874006,46390.38583926503,46719.69081470592,1312.5236805561476
2026-01-31 00:43:55.369348,46719.69081470592,46889.5993820092,46226.55063029756,46519.823843211496,827.5415215871161
2026-01-31 01:43:55.369348,46519.823843211496,46885.157408961124,46431.88272148483,46520.99466812961,1276.310568804818
2026-01-31 02:43:55.369348,46520.99466812961,46885.569933779334,46395.356641232174,46817.83669766622,647.156343240096
2026-01-31 03:43:55.369348,46817.83669766622,47096.22342164813,46232.72270115787,46546.461769520174,373.6693589912335
2026-01-31 04:43:55.369348,46546.461769520174,46815.040417850585,46009.61660271008,46374.489125798165,1024.184686668939
2026-01-31 05:43:55.369348,46374.489125798165,46750.53536688906,46135.16105264568,46711.900455323055,1125.5953371530418
2026-01-31 06:43:55.369348,46711.900455323055,46838.780423475975,46069.02039391338,46116.26081792411,522.2981300331895
2026-01-31 07:43:55.369348,46116.26081792411,46643.45276803998,45701.33987255534,46484.006587972886,474.50375458162523
2026-01-31 08:43:55.369348,46484.006587972886,46551.82392563251,45496.62441438639,45646.926970073226,1081.1240076032532
2026-01-31 09:43:55.369348,45646.926970073226,45669.605779580445,44642.769199217335,44817.80256724504,2217.7131276409277
2026-01-31 10:43:55.369348,44817.80256724504,45052.93097124398,44345.1498366063,44609.16437275527,1159.7499720713258
2026-01-31 11:43:55.369348,44609.16437275527,44668.51434151985,44243.655980039286,44514.70503734004,1379.7052309847743
2026-01-31 12:43:55.369348,44514.70503734004,44890.313646569266,44199.159714136586,44568.367889488356,2230.6774254803136
2026-01-31 13:43:55.369348,44568.367889488356,44955.92224894639,44437.762939855835,44666.89254388082,1050.2967862553603
2026-01-31 14:43:55.369348,44666.89254388082,44988.56521263576,44424.95240149566,44636.12996911657,1092.069419361088
2026-01-31 15:43:55.369348,44636.12996911657,44702.720436682415,43830.164120679656,43958.745962017354,1484.0026041815888
2026-01-31 16:43:55.369348,43958.745962017354,44064.782379634424,43683.330860640024,43973.39514957642,1968.5654578054036
2026-01-31 17:43:55.369348,43973.39514957642,44107.61215632972,43123.286937356264,43685.179569884094,1131.852894086813
2026-01-31 18:43:55.369348,43685.179569884094,43767.498507225166,43488.4292165871,43696.18382838035,404.744602435416
2026-01-31 19:43:55.369348,43696.18382838035,43981.35086344053,43597.46513004567,43887.858413324146,77.89827068596537
2026-01-31 20:43:55.369348,43887.858413324146,44010.92895302928,43157.24900950488,43356.49667181071,825.1024939645104
2026-01-31 21:43:55.369348,43356.49667181071,43639.571086499214,43063.00238044224,43363.62011755884,961.4912651744836
2026-01-31 22:43:55.369348,43363.62011755884,43670.867045991035,43305.365154629675,43569.94075733532,951.2759880486032
