timestamp,open,high,low,close,volume
2026-01-31 09:01:47.069896,45522.072228420184,45785.86028316526,45090.40267546513,45137.35157598021,1125.4107216748585
2026-01-31 10:01:47.069896,45137.35157598021,45975.78158086356,44682.28678690464,45730.954951708314,1421.6244629256948
2026-01-31 11:01:47.069896,45730.954951708314,46004.5977707163,45486.26770837042,45851.95374494942,1092.465154010221
2026-01-31 12:01:47.069896,45851.95374494942,46043.1433452502,44902.07538010263,44978.96379061786,1296.100796229298
2026-01-31 13:01:47.069896,44978.96379061786,45890.36997086228,44864.873997506766,45772.587329700655,652.5826117662832
2026-01-31 14:01:47.069896,45772.587329700655,46897.85180351537,45624.91943827549,46741.802338576344,96.98314662226926
2026-01-31 15:01:47.069896,46741.802338576344,46819.25770472632,46675.15672643223,46806.84292583306,792.1722514552503
2026-01-31 16:01:47.069896,46806.84292583306,47168.55483658965,45779.213907739075,45869.78151677394,1862.1423303519807
2026-01-31 17:01:47.069896,45869.78151677394,47348.67525723017,45804.6821060406,47070.72592403839,719.8755508859236
2026-01-31 18:01:47.069896,47070.72592403839,47298.06259014801,45790.433765589776,45834.33647716208,1059.9412150658784
2026-01-31 19:01:47.069896,45834.33647716208,46308.76549761458,45816.23126210656,46146.47786929701,2633.0537791261277
2026-01-31 20:01:47.069896,46146.47786929701,46281.00587495118,45736.70018069964,45776.75244146115,795.0732136877284
2026-01-31 21:01:47.069896,45776.75244146115,46338.298318305235,45737.976679388514,45962.17983458654,1011.032431550141
2026-01-31 22:01:47.069896,45962.17983458654,46444.41897613162,45890.7151677716,46071.340479397884,500.30307088907614
2026-01-31 23:01:47.069896,46071.340479397884,47540.993316208434,46032.68348576929,47103.04075809727,2037.6374105461205
2026-02-01 00:01:47.069896,47103.04075809727,47651.69708746626,47102.02086859683,47520.88546402116,1500.5333464379537
2026-02-01 01:01:47.069896,47520.88546402116,48230.51958139561,47491.18186170344,47928.45915812802,852.4453554064353
2026-02-01 02:01:47.069896,47928.45915812802,48323.80469994733,47808.606917895966,48058.67408257947,256.5054954157682
2026-02-01 03:01:47.069896,48058.67408257947,48532.572300630425,47682.98244195659,48425.28900707199,655.5600759658109
2026-02-01 04:01:47.069896,48425.28900707199,48511.55231455414,48128.60651891579,48315.30799622943,1251.0436127805963
2026-02-01 05:01:47.069896,48315.30799622943,48500.55734989593,48221.56698257812,48301.80494438799,1153.121448835893
2026-02-01 06:01:47.069896,48301.80494438799,49235.68809282723,48033.936139555466,48983.09205009717,914.3391029032161
2026-02-01 07:01:47.069896,48983.09205009717,49007.9228147578,48523.27626361361,48664.49414864881,458.2444928749692
2026-02-01 08:01:47.069896,48664.49414864881,48786.83403613857,47857.22519832376,48213.52800884919,2344.2023423495157
2026-02-01 09:01:47.069896,48213.52800884919,49365.691880245395,48096.17493545649,48963.32551385201,1309.3751736933411
2026-02-01 10:01:47.069896,48963.32551385201,49334.26999008471,48839.35338918926,49242.52502473056,1340.7188888855342
2026-02-01 11:01:47.069896,49242.52502473056,49352.20556476128,48961.49800286211,48984.08841833191,1415.0492477193313
2026-02-01 12:01:47.069896,48984.08841833191,49860.60210139245,48966.360874643935,49748.45560286036,1866.8287067654046
2026-02-01 13:01:47.069896,49748.45560286036,50341.98368222545,49744.1069713666,50066.408522994694,1897.8462609119124
2026-02-01 14:01:47.069896,50066.408522994694,50223.41697760257,49782.42231837903,49942.19497758153,724.5351703818708
2026-02-01 15:01:47.069896,49942.19497758153,50237.55794002547,49939.677231710324,50027.57277941619,1028.3218021455652
2026-02-01 16:01:47.069896,50027.57277941619,50253.62804409168,49910.09520579202,50064.717490213894,1399.5323819640544
2026-02-01 17:01:47.069896,50064.717490213894,50175.17022531885,50022.15961911263,50131.670125678975,639.8461804680512
2026-02-01 18:01:47.069896,50131.670125678975,50314.426670973786,49444.9253370762,49448.17560884056,1739.8201383139738
2026-02-01 19:01:47.069896,49448.17560884056,49462.25675952944,49043.120380848464,49054.266735750905,630.443481048372
